# Unsteady data 
 # Iteration, Number of cell, Number of conservative variable, Initial residual 
 # 60 7325 5   0.0024639877121193 202.43519926103164 291.88208393584466 0.0 216037203.46937272
4.616279314287254250e-03	1.813068275279082986e+00	3.282392627523355588e-01	0.000000000000000000e+00	1.093081125786289704e+03	4.683244053727491675e-03	1.809259806171368945e+00	4.017312574957081495e-01	0.000000000000000000e+00	1.106835200784132667e+03
4.931626829601137504e-03	2.084848781687750119e+00	3.435431014409514594e-01	0.000000000000000000e+00	1.189656238811742924e+03	4.994025706515217017e-03	2.065306981736859893e+00	4.572856304527017635e-01	0.000000000000000000e+00	1.201833759723913317e+03
5.477420008654495728e-03	2.457594015628159045e+00	3.867879501511566342e-01	0.000000000000000000e+00	1.342331833745561653e+03	5.547891679317227577e-03	2.431931089115161093e+00	5.364154671789080897e-01	0.000000000000000000e+00	1.358068484455806583e+03
6.267930380144494558e-03	2.924614446303005266e+00	4.869066394758099214e-01	0.000000000000000000e+00	1.552482088526998950e+03	6.384288871726376963e-03	2.920859320049052243e+00	6.399903001191086238e-01	0.000000000000000000e+00	1.583799842571965428e+03
7.206580004899143348e-03	3.436076472026129203e+00	6.264729896230285533e-01	0.000000000000000000e+00	1.797199071885265766e+03	7.306604063385624404e-03	3.432381469983366795e+00	7.278369839587311985e-01	0.000000000000000000e+00	1.828497994940835042e+03
8.069300081522809073e-03	3.875560201138076533e+00	7.606973258821814188e-01	0.000000000000000000e+00	2.023927857526438856e+03	8.116217728574464871e-03	3.869590260661727399e+00	7.713960034827596068e-01	0.000000000000000000e+00	2.043780826947209334e+03
8.817273428474105626e-03	4.231757891265877092e+00	8.891346580687389256e-01	0.000000000000000000e+00	2.224191949234703316e+03	8.883687361060998294e-03	4.283078143146473060e+00	7.889002491738967837e-01	0.000000000000000000e+00	2.250387381305027702e+03
9.587410640098792750e-03	4.593684864078092289e+00	1.036841743581178088e+00	0.000000000000000000e+00	2.429764851575242574e+03	9.712865933854017766e-03	4.726846798552832851e+00	8.230389027090423415e-01	0.000000000000000000e+00	2.473587331914662627e+03
1.038819560281972233e-02	5.007130687092661958e+00	1.153519506375102033e+00	0.000000000000000000e+00	2.642285992613708913e+03	1.052828437983345175e-02	5.157739166541248643e+00	9.217987753578300580e-01	0.000000000000000000e+00	2.691191925485683896e+03
1.113368388780856290e-02	5.439145179870693347e+00	1.177085743397235928e+00	0.000000000000000000e+00	2.839956927445703514e+03	1.122186216980568078e-02	5.519656563043129793e+00	1.081848645403512110e+00	0.000000000000000000e+00	2.871320973450320253e+03
1.204000348745684797e-02	5.949093514460719767e+00	1.217013666373279346e+00	0.000000000000000000e+00	3.076292214449368657e+03	1.209582372697169152e-02	5.972819862726503004e+00	1.255625224407875828e+00	0.000000000000000000e+00	3.096273778657792718e+03
1.302021933123579354e-02	6.489837191050393805e+00	1.255664527867323965e+00	0.000000000000000000e+00	3.330542604424191268e+03	1.306352786689886705e-02	6.478365396466715609e+00	1.392581787500337231e+00	0.000000000000000000e+00	3.345507628028145973e+03
1.407621156889287371e-02	7.057880442930889231e+00	1.305384872158465326e+00	0.000000000000000000e+00	3.603669774997694731e+03	1.409542378386761420e-02	7.011113058667637787e+00	1.521977300631375707e+00	0.000000000000000000e+00	3.610506732944604664e+03
1.521285199783002119e-02	7.650962718901074489e+00	1.373224848690406397e+00	0.000000000000000000e+00	3.896723701622085628e+03	1.519236758830000943e-02	7.565015885176450183e+00	1.655851923179199714e+00	0.000000000000000000e+00	3.890786714079336434e+03
1.637379358470442484e-02	8.245862226427911779e+00	1.443805149222242346e+00	0.000000000000000000e+00	4.195626325085738245e+03	1.629858374876681434e-02	8.115863542565135091e+00	1.781694049417419823e+00	0.000000000000000000e+00	4.172474086497094504e+03
1.748343664145000573e-02	8.810901624963539902e+00	1.513974629886653211e+00	0.000000000000000000e+00	4.480589324626411326e+03	1.737346116314393216e-02	8.657717266391788513e+00	1.868658475813562259e+00	0.000000000000000000e+00	4.446722627320158608e+03
1.856805992868630628e-02	9.352834141000876400e+00	1.612794887416067358e+00	0.000000000000000000e+00	4.755912362669962931e+03	1.848382987140375841e-02	9.241650006692772479e+00	1.872874118205771987e+00	0.000000000000000000e+00	4.731787626793826348e+03
1.981864054439257464e-02	9.953883093537578830e+00	1.755756931379057972e+00	0.000000000000000000e+00	5.069117958900114900e+03	1.977006462382854129e-02	9.896803707527411120e+00	1.893788111324508083e+00	0.000000000000000000e+00	5.057803706107624748e+03
2.118274521413093109e-02	1.059606839484057161e+01	1.888478800193639229e+00	0.000000000000000000e+00	5.407751005449386867e+03	2.115359289744224089e-02	1.057178341802422317e+01	1.947048883556233623e+00	0.000000000000000000e+00	5.403408556889261490e+03
2.262380993265257142e-02	1.125952872976811214e+01	2.003998964051392218e+00	0.000000000000000000e+00	5.762747153161019014e+03	2.260340981308488206e-02	1.125056224063065358e+01	2.025050683907800853e+00	0.000000000000000000e+00	5.761527455002689749e+03
2.413331163730042528e-02	1.193308904398518955e+01	2.113681109816437864e+00	0.000000000000000000e+00	6.131534822877284569e+03	2.411736974082430776e-02	1.193085928993797395e+01	2.120455643723564432e+00	0.000000000000000000e+00	6.131891545401503208e+03
2.570243653622497973e-02	1.260743718028551008e+01	2.221828729318808815e+00	0.000000000000000000e+00	6.511468909836340572e+03	2.568964402845694966e-02	1.260866525482199840e+01	2.224127454208292942e+00	0.000000000000000000e+00	6.512929385743673265e+03
2.732966809937682068e-02	1.327805136438425571e+01	2.329356727075778455e+00	0.000000000000000000e+00	6.901796491283744217e+03	2.731968055356376324e-02	1.328164672635559462e+01	2.330636299360282049e+00	0.000000000000000000e+00	6.904232741445391184e+03
2.902958035008499152e-02	1.394510355119025036e+01	2.445201761332184365e+00	0.000000000000000000e+00	7.305545334203797211e+03	2.902222507434530641e-02	1.395068939525364549e+01	2.446537434627519936e+00	0.000000000000000000e+00	7.308901169998925980e+03
3.080534910272851243e-02	1.460411280044874793e+01	2.577334538196078384e+00	0.000000000000000000e+00	7.723000468932460535e+03	3.080038415998826926e-02	1.461148883690178479e+01	2.579027718855832152e+00	0.000000000000000000e+00	7.727210131932399236e+03
3.262994158704529690e-02	1.524265645075989717e+01	2.723893594627448511e+00	0.000000000000000000e+00	8.147581984051278596e+03	3.262707662895246441e-02	1.525165503717775195e+01	2.726018576695674156e+00	0.000000000000000000e+00	8.152565457919206892e+03
3.446162893099901509e-02	1.584700299527027312e+01	2.876844872487215987e+00	0.000000000000000000e+00	8.569655626279349235e+03	3.446058488424101618e-02	1.585746804236923602e+01	2.879403574498360374e+00	0.000000000000000000e+00	8.575329807576990788e+03
3.626378369892738207e-02	1.640864078630977829e+01	3.025078629297812238e+00	0.000000000000000000e+00	8.981109368184841514e+03	3.626437893805618817e-02	1.642044886870151998e+01	3.028035147861340981e+00	0.000000000000000000e+00	8.987408861887392050e+03
3.805278069535297097e-02	1.693410916898408658e+01	3.168380283308295908e+00	0.000000000000000000e+00	9.385922247352093109e+03	3.805503055397357892e-02	1.694721724175142086e+01	3.171661469032467817e+00	0.000000000000000000e+00	9.392830419340716617e+03
3.986116827004515528e-02	1.743749512162995075e+01	3.289074908266275798e+00	0.000000000000000000e+00	9.791677380992659891e+03	3.986543163722916505e-02	1.745198127056395521e+01	3.292563557257094153e+00	0.000000000000000000e+00	9.799260517175569476e+03
4.182553389998154569e-02	1.795930816897066506e+01	3.364827123483922211e+00	0.000000000000000000e+00	1.022889840049348823e+04	4.183266960108267957e-02	1.797544304112092561e+01	3.368359937492792611e+00	0.000000000000000000e+00	1.023735555793609092e+04
4.422360769931161367e-02	1.857198539759504285e+01	3.346728821825256439e+00	0.000000000000000000e+00	1.075863009634326590e+04	4.423500535804223560e-02	1.859027275086596021e+01	3.350084989647393208e+00	0.000000000000000000e+00	1.076831807955158911e+04
4.750842069771327170e-02	1.937427408798448525e+01	3.141896468438587497e+00	0.000000000000000000e+00	1.147893430668310793e+04	4.752568716724157177e-02	1.939540055642665806e+01	3.144773562459489469e+00	0.000000000000000000e+00	1.149031818709311847e+04
5.225446274858639578e-02	2.043902836052269834e+01	2.613071486866884729e+00	0.000000000000000000e+00	1.251094740898156124e+04	5.227871800557012255e-02	2.046368422676977161e+01	2.615135965912455340e+00	0.000000000000000000e+00	1.252445265257783467e+04
5.885561692078689067e-02	2.166568956463470030e+01	1.666307749151519690e+00	0.000000000000000000e+00	1.392870954106181489e+04	5.888604308477312504e-02	2.169423653826653720e+01	1.667429847816833011e+00	0.000000000000000000e+00	1.394436700697390188e+04
6.693556669516879942e-02	2.266992525895526356e+01	4.120298599112763305e-01	0.000000000000000000e+00	1.563279840386598516e+04	6.696767468219620711e-02	2.270239949531231005e+01	4.126757095716622747e-01	0.000000000000000000e+00	1.564976907547680275e+04
7.185883689871909452e-02	2.285914993878159862e+01	1.552200731664777067e-01	0.000000000000000000e+00	1.664162116365224574e+04	7.188712383641115977e-02	2.289390493470189014e+01	1.558293185862503205e-01	0.000000000000000000e+00	1.665822465323676079e+04
7.591789740235523054e-02	2.289925167762617164e+01	-2.305508952585640647e-01	0.000000000000000000e+00	1.746826628302659810e+04	7.594921338731736027e-02	2.293349271623988628e+01	-2.307544858928829989e-01	0.000000000000000000e+00	1.748542656474491741e+04
8.138057583017029029e-02	2.285641289572749102e+01	-1.328792757772729871e+00	0.000000000000000000e+00	1.858484920754643099e+04	8.142630638946188326e-02	2.289275845947883781e+01	-1.331363308637337983e+00	0.000000000000000000e+00	1.860520880358769500e+04
8.843360610637611419e-02	2.245464002041505580e+01	-2.646173915397165732e+00	0.000000000000000000e+00	2.001937991321034497e+04	8.849227337491827328e-02	2.249297308069021994e+01	-2.650822353571920420e+00	0.000000000000000000e+00	2.004281249453065902e+04
9.223900085644440305e-02	2.173913207250664215e+01	-2.815898493306104200e+00	0.000000000000000000e+00	2.076202357444848167e+04	9.230357934520895535e-02	2.177847712150564163e+01	-2.821170473798812584e+00	0.000000000000000000e+00	2.078671818434558008e+04
9.491535315473727252e-02	2.103939417629325348e+01	-2.855146862888124470e+00	0.000000000000000000e+00	2.127569368350071818e+04	9.498166020847463586e-02	2.107919450516123305e+01	-2.860640591679839861e+00	0.000000000000000000e+00	2.130064459408170660e+04
9.696942856057629012e-02	2.038207720254775523e+01	-2.850153203464687035e+00	0.000000000000000000e+00	2.166549104759986949e+04	9.703561986510815529e-02	2.042217577573226706e+01	-2.855810225931559199e+00	0.000000000000000000e+00	2.169023798489764158e+04
9.863672489509263397e-02	1.976728662583010276e+01	-2.823788332699258774e+00	0.000000000000000000e+00	2.197935806285898070e+04	9.870172688699814512e-02	1.980761899909820301e+01	-2.829575882809853837e+00	0.000000000000000000e+00	2.200362550589087914e+04
1.000369776515755565e-01	1.918954941385597834e+01	-2.785953486498582432e+00	0.000000000000000000e+00	2.224124500573155092e+04	1.000999894742753415e-01	1.923008069879472259e+01	-2.791870163906740920e+00	0.000000000000000000e+00	2.226482496991083826e+04
1.012228872486225367e-01	1.864503534103013038e+01	-2.746898726460384577e+00	0.000000000000000000e+00	2.246145490290991802e+04	1.012833384484058408e-01	1.868574745457955544e+01	-2.752929069467958012e+00	0.000000000000000000e+00	2.248419381586714371e+04
1.022625882537511605e-01	1.813220985414663744e+01	-2.700691567169905216e+00	0.000000000000000000e+00	2.265379063944883092e+04	1.023200036167268845e-01	1.817309208593336223e+01	-2.706834599253975515e+00	0.000000000000000000e+00	2.267556202756583298e+04
1.031722722748253940e-01	1.764567607316093500e+01	-2.656050083704281306e+00	0.000000000000000000e+00	2.282111028895905474e+04	1.032262663478639847e-01	1.768672402324724047e+01	-2.662300249383862560e+00	0.000000000000000000e+00	2.284181063725793138e+04
1.039726239510082584e-01	1.718471120725586587e+01	-2.614186814628010058e+00	0.000000000000000000e+00	2.296749334473683848e+04	1.040229161750668152e-01	1.722591567845512017e+01	-2.620525286353852845e+00	0.000000000000000000e+00	2.298704546028026743e+04
1.046841283587007926e-01	1.674822222904186830e+01	-2.574120482322677983e+00	0.000000000000000000e+00	2.309700709911400554e+04	1.047304404811410239e-01	1.678956580599066228e+01	-2.580550532117594553e+00	0.000000000000000000e+00	2.311533864314797393e+04
1.053164988716004391e-01	1.633466405207287053e+01	-2.537335862304208156e+00	0.000000000000000000e+00	2.321146787594882335e+04	1.053586407629643479e-01	1.637612646577228759e+01	-2.543843896968840390e+00	0.000000000000000000e+00	2.322852921819263065e+04
1.058880876293065015e-01	1.594249336996646527e+01	-2.501389299810479194e+00	0.000000000000000000e+00	2.331454539666706114e+04	1.059258630248113286e-01	1.598404837003421974e+01	-2.507980749159730571e+00	0.000000000000000000e+00	2.333028927125543123e+04
1.063964720503652733e-01	1.556998944256378969e+01	-2.470869998901283449e+00	0.000000000000000000e+00	2.340554627307752526e+04	1.064297237071299140e-01	1.561160979787153025e+01	-2.477540541763558313e+00	0.000000000000000000e+00	2.341993653347363943e+04
1.068545638374257534e-01	1.521755121734923399e+01	-2.442549164632088932e+00	0.000000000000000000e+00	2.348710704860846818e+04	1.068831360901993099e-01	1.525920992974262447e+01	-2.449298975627950625e+00	0.000000000000000000e+00	2.350011047618687007e+04
1.072708996967798312e-01	1.488335034707733584e+01	-2.415596480422808501e+00	0.000000000000000000e+00	2.356087205124980028e+04	1.072947505448593325e-01	1.492501725172507143e+01	-2.422390493702932801e+00	0.000000000000000000e+00	2.357248128469139192e+04
1.076493191465759808e-01	1.456546003752341178e+01	-2.391396898556512607e+00	0.000000000000000000e+00	2.362751510508752108e+04	1.076683611552493453e-01	1.460709352977865194e+01	-2.398231452021279964e+00	0.000000000000000000e+00	2.363771380803366992e+04
1.079874792626490804e-01	1.426371326696718533e+01	-2.372569885277214130e+00	0.000000000000000000e+00	2.368647254757750488e+04	1.080016468861538931e-01	1.430527745826301889e+01	-2.379435057686155819e+00	0.000000000000000000e+00	2.369524993593333784e+04
1.082932511592654412e-01	1.397865736530309810e+01	-2.356822143089158939e+00	0.000000000000000000e+00	2.373937107272334470e+04	1.083024714437150482e-01	1.402012560638754834e+01	-2.363716271301738558e+00	0.000000000000000000e+00	2.374671542422702623e+04
1.085697793480026180e-01	1.370917451635818907e+01	-2.345035259362052926e+00	0.000000000000000000e+00	2.378678817085488845e+04	1.085740256144780008e-01	1.375053185463131022e+01	-2.351941196894450137e+00	0.000000000000000000e+00	2.379269763784330280e+04
1.088129761598644607e-01	1.345539063417066750e+01	-2.340950614876814662e+00	0.000000000000000000e+00	2.382782436584525931e+04	1.088122151880321353e-01	1.349662259102416506e+01	-2.347862984645854745e+00	0.000000000000000000e+00	2.383229524510640113e+04
1.090237665693091218e-01	1.321893180264827450e+01	-2.345918929214436677e+00	0.000000000000000000e+00	2.386269481755739253e+04	1.090179183903860621e-01	1.326003762699769695e+01	-2.352859915379415412e+00	0.000000000000000000e+00	2.386571319961958943e+04
1.091938301557103808e-01	1.300260808886778996e+01	-2.364750558792402035e+00	0.000000000000000000e+00	2.388969147636600246e+04	1.091827910922392453e-01	1.304360746428914375e+01	-2.371750787984696629e+00	0.000000000000000000e+00	2.389123816478114168e+04
1.093210718855629343e-01	1.281105082315365884e+01	-2.398914994247726806e+00	0.000000000000000000e+00	2.390848199880418542e+04	1.093046778397287061e-01	1.285198648290335655e+01	-2.406030006297521062e+00	0.000000000000000000e+00	2.390852499274572619e+04
1.094015908335691234e-01	1.264829232269293868e+01	-2.452041792881521687e+00	0.000000000000000000e+00	2.391833618050700898e+04	1.093796361368517406e-01	1.268923655512471882e+01	-2.459339956612223599e+00	0.000000000000000000e+00	2.391683483036210964e+04
1.094161146636288134e-01	1.252116282559416760e+01	-2.534106316012416205e+00	0.000000000000000000e+00	2.391536269049842667e+04	1.093882478265827546e-01	1.256221358579066028e+01	-2.541703854657251238e+00	0.000000000000000000e+00	2.391224564831053431e+04
