# Unsteady data 
 # Iteration, Number of cell, Number of conservative variable, Initial residual 
 # 3 9359 5   1.6686143732139401e-06 1.5601867527514521 0.03923747457821487 0.0 587995.0747249549
1.315189905923020168e-04	2.631886613370076899e-02	-5.985023662760377734e-03	0.000000000000000000e+00	3.588037948631679086e+01	1.119809680814231527e-04	1.546729045723795049e-02	-2.471317874230670279e-03	0.000000000000000000e+00	2.679130970444610327e+01
1.276834720132670855e-04	2.390797643305116529e-02	-5.412957322446627917e-03	0.000000000000000000e+00	3.388170440502526048e+01	1.096169740124926923e-04	1.429024168282540079e-02	-1.939357139448648435e-03	0.000000000000000000e+00	2.578650856304171413e+01
1.240275082868501604e-04	2.177451817591373115e-02	-4.729643311628052744e-03	0.000000000000000000e+00	3.207596421721267888e+01	1.076424374194396828e-04	1.335112559986796101e-02	-1.496341250136346088e-03	0.000000000000000000e+00	2.498243332112927462e+01
1.206430875129047090e-04	1.990491480306847208e-02	-4.025639852144008261e-03	0.000000000000000000e+00	3.047905812013856064e+01	1.060283319153602091e-04	1.260922535634739251e-02	-1.142100642144778817e-03	0.000000000000000000e+00	2.434804304505565042e+01
1.175818631574910504e-04	1.828563924185942421e-02	-3.359052233305192831e-03	0.000000000000000000e+00	2.909219096598481968e+01	1.047312004514884266e-04	1.202880397982437205e-02	-8.664946334453677620e-04	0.000000000000000000e+00	2.385291816070609627e+01
1.148682097019469814e-04	1.690046673658539972e-02	-2.761451953115727238e-03	0.000000000000000000e+00	2.790694040409646703e+01	1.037034686875906974e-04	1.157840542859175578e-02	-6.557719150657955777e-04	0.000000000000000000e+00	2.346977035212551499e+01
1.125067344507194223e-04	1.572863273795410688e-02	-2.246459490697930335e-03	0.000000000000000000e+00	2.690854080419966010e+01	1.028986465462463945e-04	1.123070814318244404e-02	-4.965081833322626710e-04	0.000000000000000000e+00	2.317521219190204462e+01
1.104828954389201458e-04	1.474782059147767589e-02	-1.815463689652560770e-03	0.000000000000000000e+00	2.607747740909806211e+01	1.022734111975304947e-04	1.096325426324487595e-02	-3.769953505006768540e-04	0.000000000000000000e+00	2.294964274136136950e+01
1.087692383587762134e-04	1.393454996816564408e-02	-1.462166037705231285e-03	0.000000000000000000e+00	2.539191716416237909e+01	1.017898753621974928e-04	1.075783984719493394e-02	-2.875869915453382344e-04	0.000000000000000000e+00	2.277712615341674507e+01
1.073338828032036914e-04	1.326530408302012756e-02	-1.176970672827779875e-03	0.000000000000000000e+00	2.483065754880718501e+01	1.014168479803462936e-04	1.060005849231544783e-02	-2.207548281556864507e-04	0.000000000000000000e+00	2.264516527386507505e+01
1.061404901728855272e-04	1.271787527836228462e-02	-9.488280403770262428e-04	0.000000000000000000e+00	2.437327319500227674e+01	1.011288735538700122e-04	1.047867929597047845e-02	-1.706590767515331960e-04	0.000000000000000000e+00	2.254396851161568094e+01
1.051554101465352161e-04	1.227146685297202285e-02	-7.676095763687484528e-04	0.000000000000000000e+00	2.400199482425619024e+01	1.009063712526150615e-04	1.038493670648996635e-02	-1.330226896906647964e-04	0.000000000000000000e+00	2.246615266806751876e+01
1.043446745057750885e-04	1.190827684855483293e-02	-6.240884288542590357e-04	0.000000000000000000e+00	2.370082350670001148e+01	1.007336552578188020e-04	1.031226880346017109e-02	-1.046012433848508036e-04	0.000000000000000000e+00	2.240598671083343874e+01
1.036791923319137633e-04	1.161289034991991147e-02	-5.104975738989770079e-04	0.000000000000000000e+00	2.345655984137277628e+01	1.005990654566224799e-04	1.025562211862218742e-02	-8.301842730278606065e-05	0.000000000000000000e+00	2.235923392659224618e+01
1.031332012592705238e-04	1.137229322775443890e-02	-4.205911793982014795e-04	0.000000000000000000e+00	2.325813633793181623e+01	1.004935967128058370e-04	1.021118012628441374e-02	-6.654552073234077270e-05	0.000000000000000000e+00	2.232267378772952782e+01
1.026845603761519972e-04	1.117597442202317159e-02	-3.493109733554649416e-04	0.000000000000000000e+00	2.309646124618651442e+01	1.004103832158392384e-04	1.017609770866722586e-02	-5.389447153505387149e-05	0.000000000000000000e+00	2.229387813204425939e+01
1.023150467677148352e-04	1.101517641771912470e-02	-2.927145620619417106e-04	0.000000000000000000e+00	2.296421891052874642e+01	1.003442787758101215e-04	1.014818546144317934e-02	-4.412413727931492277e-05	0.000000000000000000e+00	2.227103023013130922e+01
1.020093265239373562e-04	1.088304652935608539e-02	-2.478035217818413656e-04	0.000000000000000000e+00	2.285546508492727824e+01	1.002913319239988311e-04	1.012582360523347005e-02	-3.655486429148389785e-05	0.000000000000000000e+00	2.225274948131094632e+01
1.017544811956426736e-04	1.077420991577325050e-02	-2.120572474475892805e-04	0.000000000000000000e+00	2.276534968060261122e+01	1.002484592442270039e-04	1.010780700495228328e-02	-3.064800035029715874e-05	0.000000000000000000e+00	2.223797045058572053e+01
1.015405317652511702e-04	1.068418624932001605e-02	-1.835002547514111434e-04	0.000000000000000000e+00	2.269010800015183449e+01	1.002134123505900450e-04	1.009317881738861812e-02	-2.600337685306941237e-05	0.000000000000000000e+00	2.222590682955316410e+01
1.013595744382062610e-04	1.060929803110611386e-02	-1.608125167313638926e-04	0.000000000000000000e+00	2.262678058385888491e+01	1.001844798637006162e-04	1.008119925495816471e-02	-2.235523346893729334e-05	0.000000000000000000e+00	2.221596136174145286e+01
1.012043812582625793e-04	1.054696270593516796e-02	-1.428406603551357883e-04	0.000000000000000000e+00	2.257281120886616677e+01	1.001602067405139124e-04	1.007135676718365000e-02	-1.948344498883967712e-05	0.000000000000000000e+00	2.220764189583630710e+01
1.010697452051398013e-04	1.049489000993762862e-02	-1.286506016538521561e-04	0.000000000000000000e+00	2.252629532427769377e+01	1.001395597007227105e-04	1.006322074758148749e-02	-1.721931977762431801e-05	0.000000000000000000e+00	2.220058950069717341e+01
1.009514874531999048e-04	1.045122443850929686e-02	-1.177034160396561708e-04	0.000000000000000000e+00	2.248571854770461798e+01	1.001217153035464962e-04	1.005646222503742832e-02	-1.546181822895634380e-05	0.000000000000000000e+00	2.219452082176911034e+01
1.008454867166196588e-04	1.041482641859891103e-02	-1.094410619462183080e-04	0.000000000000000000e+00	2.244969331031505888e+01	1.001059155097897279e-04	1.005087420916926134e-02	-1.411813308224061911e-05	0.000000000000000000e+00	2.218918634699710424e+01
1.007487836472286156e-04	1.038462954095008099e-02	-1.032216203779189376e-04	0.000000000000000000e+00	2.241718403366567713e+01	1.000915990978265384e-04	1.004627650004117669e-02	-1.309538754064716549e-05	0.000000000000000000e+00	2.218439702848524675e+01
1.006596982500761666e-04	1.035950390905472293e-02	-9.875713505268069836e-05	0.000000000000000000e+00	2.238753454949254618e+01	1.000783958334972457e-04	1.004249915105064062e-02	-1.235219405626387079e-05	0.000000000000000000e+00	2.218002210734318780e+01
1.005758948147278804e-04	1.033897249106750099e-02	-9.563002417449918517e-05	0.000000000000000000e+00	2.235999611661526743e+01	1.000658677003643982e-04	1.003946691192379205e-02	-1.183681983524950283e-05	0.000000000000000000e+00	2.217592278461582822e+01
1.004965728733243479e-04	1.032228452654030022e-02	-9.348126151182881540e-05	0.000000000000000000e+00	2.233422918108480815e+01	1.000537924838739194e-04	1.003707599456467141e-02	-1.151058683822859499e-05	0.000000000000000000e+00	2.217202006720484420e+01
1.004206083660373741e-04	1.030904744681877122e-02	-9.189117896060793446e-05	0.000000000000000000e+00	2.230985331883170275e+01	1.000419143831665956e-04	1.003527444724325833e-02	-1.133309950909907721e-05	0.000000000000000000e+00	2.216823120771760003e+01
1.003481034545099552e-04	1.029861739174136280e-02	-9.061313023922937563e-05	0.000000000000000000e+00	2.228681840880982534e+01	1.000301498265469645e-04	1.003398387603822613e-02	-1.129293158380448714e-05	0.000000000000000000e+00	2.216452227142529452e+01
1.002782121666196454e-04	1.029096901818985638e-02	-8.907511889159304625e-05	0.000000000000000000e+00	2.226488123047576195e+01	1.000182649748369569e-04	1.003322833768834771e-02	-1.132119921240546135e-05	0.000000000000000000e+00	2.216082652327924052e+01
1.002119738245325892e-04	1.028544038832317903e-02	-8.676517050255361794e-05	0.000000000000000000e+00	2.224426608866090760e+01	1.000063512392173758e-04	1.003293026197478628e-02	-1.133830416975820007e-05	0.000000000000000000e+00	2.215716265789362893e+01
1.001496140863014959e-04	1.028177406407440250e-02	-8.307983184571251958e-05	0.000000000000000000e+00	2.222501857251466006e+01	9.999443915354765187e-05	1.003305362986220764e-02	-1.123383754228866368e-05	0.000000000000000000e+00	2.215353590649650783e+01
1.000929755560388002e-04	1.027907248462059907e-02	-7.778706015031622517e-05	0.000000000000000000e+00	2.220757461254586929e+01	9.998292894367494547e-05	1.003342073615509818e-02	-1.097835987252012049e-05	0.000000000000000000e+00	2.215004772860437754e+01
1.000420811068898288e-04	1.027729530197760144e-02	-7.053129776491262723e-05	0.000000000000000000e+00	2.219195841379356082e+01	9.997181465530291511e-05	1.003405286269303670e-02	-1.048893584692243611e-05	0.000000000000000000e+00	2.214670171211807315e+01
9.999831787945488249e-05	1.027589617817932163e-02	-6.094632398034883076e-05	0.000000000000000000e+00	2.217851343067006908e+01	9.996150516191559473e-05	1.003481127080441473e-02	-9.674248916753859794e-06	0.000000000000000000e+00	2.214360662775988331e+01
9.996211638711945439e-05	1.027465965385646225e-02	-4.868165092873076751e-05	0.000000000000000000e+00	2.216736570087396885e+01	9.995218858657228323e-05	1.003564800704474791e-02	-8.418698332655551677e-06	0.000000000000000000e+00	2.214081814900467648e+01
9.993465984703423985e-05	1.027305614732257344e-02	-3.334615612421085851e-05	0.000000000000000000e+00	2.215879183075966807e+01	9.994440003608076237e-05	1.003635764003969234e-02	-6.611677993476287315e-06	0.000000000000000000e+00	2.213847159130778763e+01
9.991760061649273769e-05	1.027002958044923552e-02	-1.550078507665151611e-05	0.000000000000000000e+00	2.215317850689226375e+01	9.993876095898704349e-05	1.003665139878531266e-02	-4.390015675171773735e-06	0.000000000000000000e+00	2.213672998060366126e+01
9.990925067743668911e-05	1.026660234413300128e-02	5.197262446665752357e-06	0.000000000000000000e+00	2.215018094080375732e+01	9.993492635315651845e-05	1.003679012833603133e-02	-1.645500637584854272e-06	0.000000000000000000e+00	2.213552428651408022e+01
9.991206414589167068e-05	1.026148513099141811e-02	2.833798131091744654e-05	0.000000000000000000e+00	2.215037739210083600e+01	9.993379107573309786e-05	1.003640119885008258e-02	1.565465531813309908e-06	0.000000000000000000e+00	2.213509042805303295e+01
9.992391388875984627e-05	1.025565630275979481e-02	5.385655429119570677e-05	0.000000000000000000e+00	2.215328335648678859e+01	9.993496753879663544e-05	1.003572846797961236e-02	5.272602902859609557e-06	0.000000000000000000e+00	2.213534157264062685e+01
9.994634670902837099e-05	1.024810995155754460e-02	8.131681441508153529e-05	0.000000000000000000e+00	2.215925202375716552e+01	9.993913171580817527e-05	1.003446932296125742e-02	9.410688954645284854e-06	0.000000000000000000e+00	2.213645861987497909e+01
9.997756049513392956e-05	1.023960615986604233e-02	1.102587770659274060e-04	0.000000000000000000e+00	2.216786951708431630e+01	9.994595376392160656e-05	1.003285610657337484e-02	1.391363048638853139e-05	0.000000000000000000e+00	2.213837285873066918e+01
1.000172057933136795e-04	1.023013845875321917e-02	1.404948411578126608e-04	0.000000000000000000e+00	2.217905781540739696e+01	9.995551726927641759e-05	1.003091389971060357e-02	1.883606771049128751e-05	0.000000000000000000e+00	2.214112288852252064e+01
1.000645692720050740e-04	1.021988505798017074e-02	1.716107593553629234e-04	0.000000000000000000e+00	2.219263348683388770e+01	9.996787126140183782e-05	1.002868237352618798e-02	2.415908819845011694e-05	0.000000000000000000e+00	2.214473133025763829e+01
1.001186753237366623e-04	1.020915934809544200e-02	2.032521039948515060e-04	0.000000000000000000e+00	2.220836860031349858e+01	9.998291653585376926e-05	1.002628874795355798e-02	2.989416869745238872e-05	0.000000000000000000e+00	2.214919149525209718e+01
1.001785629047827653e-04	1.019826773286519779e-02	2.351218435411933313e-04	0.000000000000000000e+00	2.222602688470074028e+01	1.000005946508058960e-04	1.002383961145112030e-02	3.608430126449203358e-05	0.000000000000000000e+00	2.215450530357862036e+01
1.002433837181392626e-04	1.018745872141545161e-02	2.669224936855138595e-04	0.000000000000000000e+00	2.224539456250900216e+01	1.000208643029691820e-04	1.002143979094449397e-02	4.277162699495828653e-05	0.000000000000000000e+00	2.216068022798223325e+01
1.003121260200033632e-04	1.017707203243151982e-02	2.984158279105121820e-04	0.000000000000000000e+00	2.226622662734731861e+01	1.000436121672183424e-04	1.001923948025004729e-02	5.003070408346748673e-05	0.000000000000000000e+00	2.216771051839184636e+01
1.003838842935369732e-04	1.016736309402488207e-02	3.294816082946814021e-04	0.000000000000000000e+00	2.228828687808474029e+01	1.000687641865261973e-04	1.001736020186358260e-02	5.798113908220114542e-05	0.000000000000000000e+00	2.217559969182794433e+01
1.004580595758519890e-04	1.015833932498865118e-02	3.599823909071630406e-04	0.000000000000000000e+00	2.231140294066202756e+01	1.000963372424715366e-04	1.001585363463687595e-02	6.673859701211327261e-05	0.000000000000000000e+00	2.218437491045665055e+01
1.005339583655418949e-04	1.015000087361181066e-02	3.898021350403189532e-04	0.000000000000000000e+00	2.233536593585871088e+01	1.001263215389158371e-04	1.001476733684298660e-02	7.641343294992787724e-05	0.000000000000000000e+00	2.219405647322219011e+01
1.006111812292623264e-04	1.014205212060559705e-02	4.188185415806942456e-04	0.000000000000000000e+00	2.236001916556347524e+01	1.001587536129084044e-04	1.001409066810988492e-02	8.711381396585006183e-05	0.000000000000000000e+00	2.220467770904063798e+01
1.006892037770709935e-04	1.013414248522368291e-02	4.469177716453510952e-04	0.000000000000000000e+00	2.238515678204996107e+01	1.001936367199385411e-04	1.001378663543320280e-02	9.893988811736444979e-05	0.000000000000000000e+00	2.221625938140967449e+01
1.007678408524197351e-04	1.012553555164093753e-02	4.739805724279897597e-04	0.000000000000000000e+00	2.241062049234417586e+01	1.002310448348171838e-04	1.001372470908068121e-02	1.119835243018465419e-04	0.000000000000000000e+00	2.222883669646755678e+01
1.008467672498727013e-04	1.011535763774158193e-02	4.998370254208683644e-04	0.000000000000000000e+00	2.243619787916938080e+01	1.002710115825561246e-04	1.001370565101465139e-02	1.263029072766084810e-04	0.000000000000000000e+00	2.224242333601770483e+01
1.009259367676892846e-04	1.010231280086043917e-02	5.243269210768834732e-04	0.000000000000000000e+00	2.246168393799601048e+01	1.003136276743011115e-04	1.001339814191736996e-02	1.419443732028398289e-04	0.000000000000000000e+00	2.225703638234243442e+01
1.010051263428267979e-04	1.008488865019843521e-02	5.471954947091179581e-04	0.000000000000000000e+00	2.248684029912246274e+01	1.003589479591118056e-04	1.001232745129413890e-02	1.588976585738527533e-04	0.000000000000000000e+00	2.227266007164481110e+01
1.010844755421467405e-04	1.006111331016671349e-02	5.682248033782074780e-04	0.000000000000000000e+00	2.251137152621058846e+01	1.004070984926596282e-04	1.000981073891185277e-02	1.771299728132536087e-04	0.000000000000000000e+00	2.228927133975449948e+01
1.011636489188661044e-04	1.002880108184539369e-02	5.870345265187067304e-04	0.000000000000000000e+00	2.253504194699599950e+01	1.004581515296317033e-04	1.000492614665087626e-02	1.965274846603531618e-04	0.000000000000000000e+00	2.230679781573831733e+01
1.012431453195991880e-04	9.985267025361864446e-03	6.034074698538507368e-04	0.000000000000000000e+00	2.255736203267617412e+01	1.005122539904569921e-04	9.996418849128021339e-03	2.169504402712213779e-04	0.000000000000000000e+00	2.232513749961832872e+01
1.013219702229101654e-04	9.927696792855598626e-03	6.167569539262296625e-04	0.000000000000000000e+00	2.257826172473404469e+01	1.005694553529764814e-04	9.982678767103224729e-03	2.381384137756487431e-04	0.000000000000000000e+00	2.234413163878356201e+01
1.014018304699419471e-04	9.852806748806938741e-03	6.270439038115177945e-04	0.000000000000000000e+00	2.259678944058967431e+01	1.006299386985491228e-04	9.961615690073697890e-03	2.598302257945378632e-04	0.000000000000000000e+00	2.236353264624023751e+01
1.014794950319571667e-04	9.757478830325577376e-03	6.332967452301190318e-04	0.000000000000000000e+00	2.261355102337543244e+01	1.006936716323129227e-04	9.930685267149732751e-03	2.815569075881289179e-04	0.000000000000000000e+00	2.238312603261564249e+01
